image path：/home/u23211510025/process/val_batch18/C202366603/Step3_sc_slide/C202366603
weight:/home/u23211510025/process/efficientnet/qc_iteration12/weight/0703_1409/Epoch21.pth
threshold:0.6
Image:	pred:	prob：
tile_33_36_1.png	good	[0.0009423973388038576, 0.9978673458099365, 0.00037673700717277825, 4.117401658731978e-06, 4.447680476005189e-05, 0.0007323907339014113, 3.245891275582835e-05]
tile_42_44_2.png	good	[0.007562653627246618, 0.8791278600692749, 0.05111071467399597, 0.002259664237499237, 0.002697173273190856, 0.05364616960287094, 0.003595715155825019]
tile_51_18_1.png	good	[0.013656338676810265, 0.9633303880691528, 0.004712470341473818, 0.002898202044889331, 0.010205991566181183, 0.003906754776835442, 0.001289786770939827]
tile_17_32_3.png	good	[0.0007019378244876862, 0.9884486794471741, 0.0006290230667218566, 0.00016600746312178671, 0.006946643348783255, 0.0028646078426390886, 0.00024305596889462322]
tile_32_47_0.png	good	[0.0009654361056163907, 0.9734765291213989, 0.0007133216131478548, 0.0004892198485322297, 0.000336390919983387, 0.0035594506189227104, 0.020459596067667007]
tile_24_28_0.png	good	[0.004830017685890198, 0.8292178511619568, 0.033396169543266296, 0.0007726075127720833, 0.11664938181638718, 0.004012417513877153, 0.011121517978608608]
tile_46_40_2.png	good	[0.0008768495172262192, 0.9979420304298401, 0.00013150591985322535, 2.8008918889099732e-05, 0.0001686594623606652, 0.0007209604373201728, 0.00013202917762100697]
tile_38_21_2.png	good	[0.00016769074136391282, 0.9972473978996277, 6.149208638817072e-05, 0.0001484717067796737, 0.0002492123458068818, 0.0005638949805870652, 0.0015618358738720417]
tile_36_43_0.png	good	[0.0015371335903182626, 0.9411928653717041, 0.011175592429935932, 6.079689774196595e-05, 0.02783934958279133, 0.015950845554471016, 0.0022433882113546133]
tile_28_24_0.png	good	[0.0009986464865505695, 0.9840630292892456, 0.0005077562527731061, 9.028684871736914e-05, 0.0004884404479525983, 0.0028091927524656057, 0.011042582802474499]
tile_19_50_1.png	good	[0.02632666565477848, 0.9320459961891174, 0.0023009637370705605, 0.00047913004527799785, 0.004542589653283358, 0.0023751568514853716, 0.03192954137921333]
tile_54_25_0.png	good	[0.0005177524290047586, 0.9933151602745056, 0.0012181991478428245, 8.884577255230397e-05, 0.0006667183479294181, 0.003884248435497284, 0.000309142837068066]
tile_37_32_1.png	good	[0.0023668785579502583, 0.8868455290794373, 0.04315707087516785, 0.0006095045828260481, 0.05700618401169777, 0.0023967891465872526, 0.007618077099323273]
tile_45_51_1.png	good	[0.0002114698727382347, 0.9970362186431885, 0.0004405855725053698, 2.449171915941406e-05, 0.0010012940037995577, 0.0010856667067855597, 0.0002002727414947003]
tile_19_33_0.png	good	[5.934082582825795e-05, 0.9993821382522583, 0.00015824264846742153, 6.8435410867095925e-06, 4.243000876158476e-05, 0.0002911268675234169, 5.984343806630932e-05]
tile_27_52_0.png	good	[2.2216083380044438e-05, 0.9986628293991089, 3.679540895973332e-05, 1.5944511915222392e-06, 8.111373063002247e-06, 3.924939301214181e-05, 0.0012292491737753153]
tile_54_42_1.png	good	[0.0014930909965187311, 0.713267982006073, 0.14865033328533173, 0.015678200870752335, 0.1140647828578949, 0.0031531075946986675, 0.003692534752190113]
tile_29_30_2.png	good	[0.0002818738284986466, 0.9926620721817017, 0.0007709350320510566, 6.36867480352521e-05, 0.00034385008621029556, 0.0013119368813931942, 0.00456559844315052]
tile_55_31_2.png	good	[0.006959394086152315, 0.951167106628418, 0.005692116916179657, 0.0019917550962418318, 0.001271249377168715, 0.02419384941458702, 0.008724584244191647]
tile_20_28_4.png	good	[0.0009780238615348935, 0.9910405278205872, 0.0001725371548673138, 3.799421028816141e-05, 0.0003184640081599355, 0.006950788665562868, 0.0005015364731661975]
tile_28_41_1.png	good	[0.0008192993700504303, 0.986176073551178, 0.002023669658228755, 1.8586188161862083e-05, 0.007916427217423916, 0.001877048285678029, 0.0011689019156619906]
tile_36_60_1.png	good	[0.0006936942227184772, 0.9954590797424316, 0.00011005944543285295, 3.176151221850887e-05, 0.00012087077629985288, 0.00349507131613791, 8.94341865205206e-05]
tile_45_34_0.png	good	[0.01627928763628006, 0.9058412313461304, 0.006092100404202938, 0.0006083063781261444, 0.0652402862906456, 0.0036204992793500423, 0.0023182996083050966]
tile_37_15_0.png	good	[0.00018263327365275472, 0.9987837672233582, 0.00035168201429769397, 3.486348214210011e-05, 0.0001524503604741767, 0.00029784152866341174, 0.00019669177709147334]
tile_53_53_0.png	good	[0.00020547097665257752, 0.997621476650238, 0.00019062982755713165, 2.5019733129738597e-06, 0.00014800111239310354, 0.0009629317210055888, 0.0008690316462889314]
tile_33_17_2.png	good	[0.0009606053354218602, 0.8436121344566345, 0.12790974974632263, 0.0012495828559622169, 0.013863018713891506, 0.010103341192007065, 0.0023016631603240967]
tile_31_39_0.png	good	[0.0014162904117256403, 0.6012338399887085, 0.39336448907852173, 0.0004911664291284978, 0.0017388410633429885, 0.0008771570865064859, 0.0008782820659689605]
tile_43_14_4.png	good	[0.024301763623952866, 0.9609959721565247, 0.00022685863950755447, 0.00029640813590958714, 0.01224377378821373, 0.001664269482716918, 0.00027092889649793506]
tile_60_41_5.png	good	[0.00020680169109255075, 0.9928929209709167, 0.0035013568121939898, 0.0003697240026667714, 0.0009794039651751518, 0.0017986941384151578, 0.0002509393380023539]
tile_40_47_1.png	good	[0.00014475076750386506, 0.9991866946220398, 0.00015089786029420793, 0.0002001511602429673, 8.609051292296499e-05, 0.0001731192896841094, 5.8342760894447565e-05]
tile_32_28_1.png	good	[0.013095996342599392, 0.5167586207389832, 0.005719827022403479, 0.0014135405654087663, 0.44871631264686584, 0.00705031817778945, 0.007245317567139864]
tile_50_44_3.png	good	[0.002393679227679968, 0.5672734975814819, 0.14141018688678741, 0.002734042936936021, 0.0015967644285410643, 0.28232982754707336, 0.002261937130242586]
tile_14_29_0.png	good	[0.00038748927181586623, 0.9988117218017578, 9.060659795068204e-05, 8.378644997719675e-05, 0.000152141903527081, 0.000404210586566478, 6.99508746038191e-05]
tile_51_16_3.png	good	[0.00046449151705019176, 0.955916166305542, 0.01385868713259697, 0.00012504610640462488, 0.02149069681763649, 0.007111492101103067, 0.0010333932004868984]
tile_41_19_1.png	good	[0.006942391395568848, 0.8750052452087402, 0.01815878227353096, 0.0030167775694280863, 0.005166929215192795, 0.07826992124319077, 0.013439835049211979]
tile_15_52_3.png	good	[0.0010887671960517764, 0.8360555768013, 0.05351069197058678, 0.0011728586396202445, 0.0901961475610733, 0.0033247144892811775, 0.014651166275143623]
tile_25_15_3.png	good	[0.015861809253692627, 0.528184711933136, 0.02572941780090332, 0.26108893752098083, 0.04111931473016739, 0.10071250796318054, 0.027303334325551987]
tile_16_41_4.png	good	[0.0005545394960790873, 0.9739236831665039, 0.002161168260499835, 0.00010627316078171134, 0.019602200016379356, 0.003099585883319378, 0.0005526223103515804]
tile_15_18_1.png	good	[0.00015563442138954997, 0.9993287324905396, 5.527686880668625e-05, 0.00011760323104681447, 6.517829024232924e-05, 0.00017553674115333706, 0.00010216775990556926]
tile_31_56_1.png	good	[0.0038491254672408104, 0.6915233135223389, 0.011602131649851799, 0.031429219990968704, 0.2576858401298523, 0.0016914568841457367, 0.002218923531472683]
tile_23_37_1.png	good	[0.0002083276049233973, 0.9895840287208557, 0.001910037943162024, 0.0005081004346720874, 0.00029240178992040455, 0.007045179605484009, 0.00045191150275059044]
tile_31_35_4.png	good	[0.006548539735376835, 0.4779609739780426, 0.017807787284255028, 0.024944663047790527, 0.003674010746181011, 0.20422621071338654, 0.2648378312587738]
tile_48_22_0.png	good	[5.333667286322452e-05, 0.9949846267700195, 0.00015251300646923482, 1.1572789844649378e-05, 4.867997995461337e-05, 0.0033871119376271963, 0.0013621925609186292]
tile_56_41_0.png	good	[0.006454045884311199, 0.38058653473854065, 0.35483989119529724, 0.003394925035536289, 0.20742541551589966, 0.03898604214191437, 0.008313159458339214]
tile_21_38_2.png	good	[0.003653737250715494, 0.917303740978241, 0.042581114917993546, 0.0004097896162420511, 0.008320455439388752, 0.012321329675614834, 0.015409869141876698]
tile_13_19_2.png	good	[0.0001854135625762865, 0.9997592568397522, 7.638109309482388e-06, 7.785582170072303e-07, 2.9523512239393312e-06, 2.9098506274749525e-05, 1.4780943274672609e-05]
tile_22_27_3.png	good	[0.00018570500833448023, 0.9952025413513184, 0.00103000458329916, 0.0002086162130581215, 0.0004636970697902143, 0.0026899618096649647, 0.00021948381618130952]
tile_49_11_1.png	good	[0.00017179586575366557, 0.9923420548439026, 0.004137525334954262, 1.433298075426137e-05, 0.001918263267725706, 0.001223600236698985, 0.00019235254148952663]
tile_57_30_1.png	good	[0.0049047996290028095, 0.8179497718811035, 0.015058216638863087, 0.04935326799750328, 0.015327000990509987, 0.09666216373443604, 0.0007446966483257711]
tile_40_60_6.png	mult	[0.018014904111623764, 0.3052268326282501, 0.362852543592453, 0.0320441834628582, 0.09882201999425888, 0.1531660109758377, 0.02987353503704071]
tile_47_50_0.png	good	[0.0009828065522015095, 0.9363596439361572, 0.019157685339450836, 0.0005475643556565046, 0.04085817188024521, 0.0011149111669510603, 0.0009793270146474242]
tile_39_31_0.png	good	[0.00797323789447546, 0.9760681390762329, 0.0006778190145269036, 0.00028523296350613236, 0.00047829392133280635, 0.002055190037935972, 0.01246211864054203]
tile_14_25_4.png	good	[0.0035467310808598995, 0.9420577883720398, 0.040546391159296036, 0.00453864224255085, 0.005225108005106449, 0.0015344637213274837, 0.0025508056860417128]
tile_23_33_5.png	good	[0.0005853726761415601, 0.9952048063278198, 0.00019858861924149096, 0.00021704290702473372, 0.0006194710149429739, 0.0029764827340841293, 0.0001983427646337077]
tile_15_14_5.png	good	[0.0019582142122089863, 0.7876213192939758, 0.00029184689628891647, 6.313396443147212e-05, 0.000809323275461793, 0.003998265136033297, 0.20525792241096497]
tile_57_13_0.png	good	[0.001662075868807733, 0.9760401248931885, 0.0009017804404720664, 0.0036670698318630457, 0.0017246014904230833, 0.010495996102690697, 0.005508353468030691]
tile_43_18_0.png	good	[0.0011845201952382922, 0.9658561944961548, 0.007043838035315275, 0.0014966964954510331, 0.0016581002855673432, 0.019445141777396202, 0.0033154874108731747]
tile_26_25_1.png	good	[0.024561883881688118, 0.7267278432846069, 0.018390296027064323, 0.001226548571139574, 0.0283359307795763, 0.09478341042995453, 0.10597411543130875]
tile_53_15_2.png	good	[0.003425594186410308, 0.8231472373008728, 0.01634366624057293, 0.006476425565779209, 0.011450108140707016, 0.128506138920784, 0.010650752112269402]
tile_36_22_3.png	good	[0.0052599417977035046, 0.9742110371589661, 0.009604752995073795, 0.0013397082220762968, 0.0008677683072164655, 0.006309712305665016, 0.002406967803835869]
tile_33_55_0.png	good	[7.005379302427173e-05, 0.9974900484085083, 0.0007396030705422163, 5.086632882012054e-06, 0.001544426311738789, 8.772363071329892e-05, 6.296845822362229e-05]
tile_35_33_2.png	good	[0.0005565162282437086, 0.9862723350524902, 0.0037467172369360924, 5.8486653870204464e-05, 0.0004684848536271602, 0.008763386867940426, 0.0001340929593425244]
tile_52_26_1.png	good	[0.005478037986904383, 0.980389416217804, 0.002063978463411331, 0.0010726600885391235, 0.0004209425824228674, 0.0043235174380242825, 0.006251368205994368]
tile_35_50_3.png	good	[0.012909839861094952, 0.7825899124145508, 0.137818843126297, 0.004361715167760849, 0.02551410160958767, 0.03237694874405861, 0.00442861532792449]
tile_44_24_2.png	good	[0.002061862265691161, 0.9900134801864624, 0.00013234734069555998, 6.571192352566868e-05, 0.00015956071729306132, 0.0074264248833060265, 0.00014059779641684145]
tile_54_21_4.png	good	[0.018165862187743187, 0.7844215035438538, 0.018639760091900826, 0.006030423101037741, 0.02017076499760151, 0.13874180614948273, 0.013829905539751053]
tile_42_46_0.png	good	[5.049262836109847e-05, 0.9867120981216431, 0.008531088009476662, 7.235701923491433e-05, 0.0043705422431230545, 0.00023728118685539812, 2.6124927899218164e-05]
tile_17_34_1.png	good	[0.006307192146778107, 0.8288754820823669, 0.06101848557591438, 0.008148890919983387, 0.06689760833978653, 0.025849470868706703, 0.0029027557466179132]
tile_43_35_1.png	good	[0.0003874667454510927, 0.9987687468528748, 3.4178672649431974e-05, 7.982228271430358e-05, 0.00044733306276611984, 0.0002394059847574681, 4.3053336412413046e-05]
tile_35_16_1.png	good	[0.00293553015217185, 0.9246398210525513, 0.03393999859690666, 0.002697767224162817, 0.017964672297239304, 0.015175504609942436, 0.002646699082106352]
tile_51_54_1.png	good	[0.02904149889945984, 0.26664161682128906, 0.22767144441604614, 0.13400301337242126, 0.1236538514494896, 0.16152627766132355, 0.05746231600642204]
tile_18_23_2.png	good	[0.0002050878683803603, 0.9987857937812805, 0.00017857587954495102, 5.064184733782895e-06, 0.000569369934964925, 5.783527376479469e-05, 0.00019824033370241523]
tile_60_28_0.png	good	[2.7979300284641795e-05, 0.9994864463806152, 0.00033373801852576435, 2.8686246878351085e-05, 1.5025165339466184e-05, 5.281116682454012e-05, 5.5269149015657604e-05]
tile_16_45_0.png	good	[0.01164843700826168, 0.6492372155189514, 0.008925508707761765, 0.003728198353201151, 0.022566774860024452, 0.11424434185028076, 0.18964962661266327]
tile_28_20_4.png	good	[0.011622468009591103, 0.6653599739074707, 0.20827935636043549, 0.004111782182008028, 0.08228829503059387, 0.01939508691430092, 0.008943053893744946]
tile_26_35_0.png	good	[8.80875886650756e-05, 0.9952612519264221, 0.0016139405779540539, 2.7312185920891352e-05, 0.0020766407251358032, 0.0008105680462904274, 0.00012221284850966185]
tile_18_16_0.png	good	[0.0012192078866064548, 0.9963201284408569, 0.0005970442434772849, 0.0002036905352724716, 0.00020023409160785377, 0.0005780835635960102, 0.0008816011832095683]
tile_11_26_6.png	good	[9.08291622181423e-05, 0.9452768564224243, 0.04778287932276726, 0.0001373764971503988, 0.005861685145646334, 0.0007421313785016537, 0.00010822633339557797]
tile_44_51_2.png	good	[0.0016934646992012858, 0.7787671685218811, 0.05440135300159454, 0.0022932400461286306, 0.04986076429486275, 0.10425227880477905, 0.008731723763048649]
tile_45_40_3.png	good	[0.01001640222966671, 0.8460347652435303, 0.09230310469865799, 0.014924338087439537, 0.017328020185232162, 0.01616760715842247, 0.0032257402781397104]
tile_10_37_5.png	good	[0.028606269508600235, 0.780360758304596, 0.09752432256937027, 0.0132067259401083, 0.00643039820715785, 0.06520231813192368, 0.008669228293001652]
tile_52_36_0.png	good	[0.00023205048637464643, 0.9801387786865234, 0.0002767265832517296, 3.848915730486624e-05, 0.00031406490597873926, 0.018937954679131508, 6.194374145707116e-05]
tile_44_17_0.png	good	[0.00045095421955920756, 0.9914581179618835, 0.0024163713678717613, 9.317652438767254e-05, 0.0005305829690769315, 0.004005656111985445, 0.0010452473070472479]
tile_27_24_1.png	good	[0.0003846459148917347, 0.9939098358154297, 0.00175946531817317, 0.00017542285786475986, 0.0015781547408550978, 0.0020844032987952232, 0.00010802038013935089]
tile_36_15_1.png	good	[0.0004286105977371335, 0.9916998147964478, 0.006299140863120556, 6.596901221200824e-05, 0.00024570306413806975, 0.00030772018362767994, 0.0009530436946079135]
tile_52_53_1.png	good	[0.012081766501069069, 0.4472276568412781, 0.10114336013793945, 0.34232643246650696, 0.06599974632263184, 0.023913955315947533, 0.007307073567062616]
tile_61_27_0.png	good	[0.0002432393521303311, 0.9993488192558289, 6.542648043250665e-05, 1.230791076523019e-05, 0.00010338381980545819, 0.00016236616647802293, 6.453511014115065e-05]
tile_35_60_2.png	good	[4.1111939935944974e-05, 0.9993646740913391, 5.095701453683432e-06, 9.277908930016565e-07, 7.059731615299825e-06, 0.00011132536019431427, 0.0004697988333646208]
tile_18_33_1.png	good	[1.2685293768299744e-05, 0.997648298740387, 0.0021663447842001915, 4.898859970126068e-06, 0.00012037400301778689, 3.694788392749615e-05, 1.0428630048409104e-05]
tile_43_45_0.png	good	[0.006082352250814438, 0.8009639978408813, 0.07312683761119843, 0.052894704043865204, 0.017493026331067085, 0.032292839139699936, 0.017146239057183266]
tile_45_23_2.png	good	[0.057867929339408875, 0.7096162438392639, 0.018241753801703453, 0.015479965135455132, 0.011613518930971622, 0.027440493926405907, 0.1597401201725006]
tile_53_42_2.png	good	[0.004894680343568325, 0.9379028677940369, 0.050711579620838165, 0.001026794663630426, 0.001930146710947156, 0.0031262636184692383, 0.00040770487976260483]
tile_31_28_2.png	good	[0.001218520919792354, 0.9917868971824646, 0.0032979105599224567, 0.00020961275731679052, 0.0004318376013543457, 0.0018232977017760277, 0.001231894362717867]
tile_60_30_7.png	good	[7.03790137777105e-05, 0.9996620416641235, 4.735344919026829e-05, 4.679098310589325e-06, 7.488442497560754e-05, 7.11231041350402e-05, 6.950582610443234e-05]
tile_30_39_1.png	good	[0.03271294757723808, 0.5457714200019836, 0.036050572991371155, 0.021169081330299377, 0.2969381511211395, 0.04347973316907883, 0.02387811988592148]
tile_22_37_2.png	good	[0.005777169018983841, 0.9612802267074585, 0.004545542877167463, 0.006048375740647316, 0.005621318239718676, 0.014159674756228924, 0.002567701507359743]
tile_14_18_2.png	good	[0.001334999455139041, 0.9947254061698914, 0.00043546129018068314, 0.0007185470894910395, 0.0008230428211390972, 0.0008263043127954006, 0.0011361978249624372]
tile_49_21_0.png	good	[0.006004807073622942, 0.8619250655174255, 0.07021063566207886, 0.0007342022727243602, 0.018921319395303726, 0.034276772290468216, 0.007927104830741882]
tile_57_40_0.png	good	[0.00040702911792322993, 0.9832377433776855, 0.00014931497571524233, 6.034674242982874e-06, 7.980868394952267e-05, 0.0002615256526041776, 0.01585865020751953]
tile_50_16_4.png	good	[0.000513061007950455, 0.9768498539924622, 0.00035800013574771583, 2.953176044684369e-05, 6.269486766541377e-05, 0.021983979269862175, 0.00020293291890993714]
tile_31_45_3.png	good	[0.007041345350444317, 0.9855527281761169, 0.00020882184617221355, 0.00017400458455085754, 0.002401516307145357, 0.0018634359585121274, 0.0027581474278122187]
tile_40_19_2.png	good	[0.0033306353725492954, 0.988473117351532, 0.002140060532838106, 0.00021226846729405224, 0.0006333851488307118, 0.004383025225251913, 0.0008275823201984167]
tile_48_11_2.png	good	[0.0003450022195465863, 0.9937969446182251, 0.0002438182127662003, 0.00033606088254600763, 0.0009389694314450026, 0.004119281191378832, 0.00021984873455949128]
tile_41_21_8.png	good	[0.022702502086758614, 0.684450626373291, 0.005170230288058519, 0.029245615005493164, 0.15594998002052307, 0.03111163154244423, 0.07136942446231842]
tile_54_52_0.png	good	[0.0001188939277199097, 0.978425920009613, 0.00013751524966210127, 0.00018471146177034825, 0.005443568807095289, 0.005398853216320276, 0.010290502570569515]
tile_38_14_0.png	good	[0.005187659990042448, 0.6685442924499512, 0.25516989827156067, 0.0026024661492556334, 0.024142922833561897, 0.02980358898639679, 0.014549060724675655]
tile_46_33_0.png	good	[0.047637905925512314, 0.5375378131866455, 0.0863238200545311, 0.012223845347762108, 0.028990039601922035, 0.041081368923187256, 0.246205136179924]
tile_30_35_5.png	good	[9.823933214647695e-05, 0.9994372725486755, 4.8534195229876786e-05, 4.5186338866187725e-06, 1.3222667803347576e-05, 0.000376523268641904, 2.1699024728150107e-05]
tile_55_41_1.png	good	[0.0006336160586215556, 0.9874091148376465, 0.0011141410795971751, 3.864751124638133e-05, 0.00032233927049674094, 0.003351306077092886, 0.007130920886993408]
tile_47_22_1.png	good	[0.0005014566704630852, 0.9808205366134644, 0.0002715002920012921, 0.000264032743871212, 0.00043201210792176425, 0.01726304180920124, 0.00044739528675563633]
tile_12_19_3.png	good	[7.363716576946899e-05, 0.9988100528717041, 4.153082409175113e-05, 7.144803021219559e-06, 0.0002311486896360293, 0.0006999471224844456, 0.00013645915896631777]
tile_29_23_0.png	good	[0.0004223698051646352, 0.9594336152076721, 0.015358513221144676, 4.8122263251570985e-05, 0.023974061012268066, 0.00024095026310533285, 0.0005223649786785245]
tile_12_36_4.png	good	[0.0007655773079022765, 0.9913313388824463, 0.00046049660886637866, 0.0004998777294531465, 0.0012422327417880297, 0.0038931947201490402, 0.0018073527608066797]
tile_46_50_1.png	good	[0.0008132447255775332, 0.9969235062599182, 0.00020118289103265852, 4.26255828642752e-05, 0.0004380869504529983, 0.0008018744410946965, 0.0007794483099132776]
tile_38_31_1.png	good	[3.7232683098409325e-05, 0.9998099207878113, 4.458487637748476e-06, 3.172922561134328e-06, 8.98530470294645e-06, 8.326791430590674e-05, 5.28846139786765e-05]
tile_55_24_0.png	good	[0.002125738887116313, 0.9659104943275452, 0.00016749354836065322, 0.00018383450515102595, 0.0036623594351112843, 0.027543887495994568, 0.0004062469524797052]
tile_51_26_2.png	good	[4.268500561011024e-05, 0.999742329120636, 0.0001148313021985814, 1.2543127922981512e-06, 7.654032378923148e-05, 7.906262908363715e-06, 1.4424796063394751e-05]
tile_42_52_3.png	good	[0.0001428700634278357, 0.9990932941436768, 6.725779530825093e-05, 8.299152796098497e-06, 4.403905040817335e-05, 0.000594375014770776, 4.9819947889773175e-05]
tile_16_17_1.png	good	[0.0020718760788440704, 0.8200019001960754, 0.0036216164007782936, 0.0016347451601177454, 0.008533588610589504, 0.013530011288821697, 0.15060630440711975]
tile_32_55_1.png	good	[0.002593150595203042, 0.8920781016349792, 0.0017494037747383118, 0.0013204216957092285, 0.0024761778768152, 0.09761695563793182, 0.002165774116292596]
tile_24_36_1.png	good	[0.00035800199839286506, 0.9985112547874451, 0.00032964308047667146, 3.594180816435255e-05, 0.00019500385678838938, 0.0004938914789818227, 7.62541385483928e-05]
tile_41_29_0.png	good	[0.10228919982910156, 0.3200622498989105, 0.10552666336297989, 0.015176862478256226, 0.1632082164287567, 0.08037322759628296, 0.21336357295513153]
tile_25_25_2.png	good	[2.8068630854249932e-05, 0.99992835521698, 7.04913099980331e-06, 2.9194675335020293e-06, 6.306206159933936e-06, 1.9685456209117547e-05, 7.693768566241488e-06]
tile_33_44_2.png	good	[2.4134567865985446e-05, 0.9998083710670471, 3.088330049649812e-05, 6.350329840643099e-06, 5.20144794791122e-06, 0.00010516992915654555, 2.0035295165143907e-05]
tile_42_18_1.png	good	[9.81122357188724e-05, 0.9995625615119934, 5.878019146621227e-05, 4.894165613222867e-05, 9.886734915198758e-06, 0.00020718565792776644, 1.4423688298847992e-05]
tile_15_28_0.png	good	[0.00017245057097170502, 0.9996563196182251, 3.806230233749375e-05, 2.1345651930460008e-06, 7.60821858420968e-05, 3.202231164323166e-05, 2.2868165615363978e-05]
tile_35_22_4.png	good	[0.00016877238522283733, 0.9827859997749329, 0.012495013885200024, 1.8384851500741206e-05, 0.0004721972218248993, 0.0039721583016216755, 8.747758693061769e-05]
tile_60_34_3.png	good	[0.003339959541335702, 0.9643415212631226, 0.01902269385755062, 0.005380378104746342, 0.0028006413485854864, 0.003970048390328884, 0.0011446978896856308]
tile_27_20_5.png	good	[0.0007383378106169403, 0.9758397340774536, 0.0069234552793204784, 0.0009994369465857744, 0.0069467658177018166, 0.008223528042435646, 0.00032881094375625253]
tile_40_57_0.png	good	[0.0034134259913116693, 0.856065571308136, 0.03929885849356651, 0.00021705219114664942, 0.08457467705011368, 0.007809067144989967, 0.008621320128440857]
tile_24_19_0.png	good	[0.00044102035462856293, 0.9912238121032715, 0.003220069222152233, 0.0003333860368002206, 0.002626444911584258, 0.0014883060939610004, 0.0006670649163424969]
tile_32_38_0.png	good	[0.0010324380127713084, 0.94234299659729, 0.05237169936299324, 0.00026464625261723995, 0.0016657072119414806, 0.001871266751550138, 0.0004511785809881985]
tile_15_45_1.png	good	[0.01656896248459816, 0.603290319442749, 0.14171190559864044, 0.005718884989619255, 0.08295363932847977, 0.0823008343577385, 0.0674554705619812]
tile_42_35_2.png	good	[0.008929608389735222, 0.9412797689437866, 0.01541079580783844, 0.002018609084188938, 0.0021972781978547573, 0.026994097977876663, 0.0031698900274932384]
tile_43_24_3.png	good	[0.0030625590588897467, 0.9653658270835876, 0.026435185223817825, 0.000123587014968507, 0.0018544188933447003, 0.0026478946674615145, 0.0005105961463414133]
tile_51_43_3.png	good	[0.000342967250617221, 0.9957718253135681, 0.0015984991332516074, 0.0012519990559667349, 0.00033055327367037535, 0.0003097458102274686, 0.0003944457566831261]
tile_26_31_4.png	good	[0.000380918470909819, 0.9967005848884583, 0.0012213133741170168, 0.00012036522093694657, 0.00039142975583672523, 0.0007550358423031867, 0.0004302626184653491]
tile_16_34_2.png	good	[0.000521802925504744, 0.9911288022994995, 0.001776423305273056, 4.3695148633560166e-05, 0.005019709933549166, 0.0013399833114817739, 0.00016956577019300312]
tile_41_46_1.png	good	[1.2180557860119734e-05, 0.9999356269836426, 1.1189713404746726e-06, 3.215315871329949e-07, 6.021517720000702e-07, 4.690341665991582e-05, 3.3100920973083703e-06]
tile_45_42_1.png	good	[0.0007222801796160638, 0.9958075284957886, 0.0013503844384104013, 0.0003850414650514722, 0.00047969043953344226, 0.0009591832640580833, 0.00029582701972685754]
tile_37_23_1.png	good	[0.001048450474627316, 0.9876517057418823, 0.0047243693843483925, 6.34826355963014e-05, 0.0011232575634494424, 0.0038822987116873264, 0.0015064873732626438]
tile_38_12_2.png	good	[0.001954573905095458, 0.5975415110588074, 0.03759133815765381, 0.028249019756913185, 0.3044404983520508, 0.02393346279859543, 0.006289583630859852]
tile_54_50_2.png	good	[0.001462625921703875, 0.9944400787353516, 0.002498117508366704, 0.00024953484535217285, 0.0005914042121730745, 0.0004249096382409334, 0.0003333865897729993]
tile_19_41_1.png	good	[0.0005596103728748858, 0.9979959726333618, 0.00038192328065633774, 0.00035656042746268213, 0.00027039204724133015, 0.0002255612489534542, 0.00021002677385695279]
tile_44_53_0.png	good	[0.0003058263973798603, 0.9691612124443054, 0.01746060512959957, 5.9384761698311195e-05, 0.009675750508904457, 0.002183789387345314, 0.0011533844517543912]
tile_20_19_4.png	good	[0.00025630940217524767, 0.9969022274017334, 0.002323861699551344, 1.7279866369790398e-05, 7.326374907279387e-05, 0.00023612214135937393, 0.00019099755445495248]
tile_53_44_0.png	good	[0.005253136623650789, 0.8044266104698181, 0.0012509224470704794, 0.0005602891324087977, 0.17187261581420898, 0.015509332530200481, 0.0011271468829363585]
tile_28_32_1.png	good	[0.0004435378941707313, 0.9959261417388916, 0.0015500513836741447, 0.00012707269343081862, 0.00037747735041193664, 0.0012970687821507454, 0.0002787414414342493]
tile_55_22_2.png	good	[0.0014828200219199061, 0.9632161259651184, 0.00181209621950984, 0.0006542736082337797, 0.0004729428328573704, 0.027036847546696663, 0.0053247977048158646]
tile_19_24_0.png	good	[6.179278716444969e-05, 0.9998348951339722, 1.293576951866271e-05, 8.541940133000026e-07, 1.029135637509171e-05, 5.945723023614846e-05, 1.9765026081586257e-05]
tile_54_33_1.png	good	[0.0007743173628114164, 0.995881199836731, 0.00011171116057084873, 2.7437263270257972e-05, 0.00017645503976382315, 0.002915266202762723, 0.00011369599087629467]
tile_46_14_1.png	good	[0.00020581032731570303, 0.9967279434204102, 6.87826395733282e-05, 7.872669084463269e-05, 0.0026378463953733444, 0.0002500941336620599, 3.06994334096089e-05]
tile_32_19_1.png	good	[0.0007326688501052558, 0.9944896697998047, 0.0033151092939078808, 0.00014683254994452, 0.00013826567737851292, 0.0011120885610580444, 6.520939496112987e-05]
tile_32_53_3.png	good	[0.001569185871630907, 0.9727935791015625, 0.002199618611484766, 0.0004786025092471391, 0.002656984841451049, 0.007054766174405813, 0.01324728224426508]
tile_14_37_1.png	good	[0.015026583336293697, 0.4588388204574585, 0.40215978026390076, 0.02894224040210247, 0.04391315579414368, 0.04011011868715286, 0.011009328067302704]
tile_14_54_2.png	good	[0.003873751498758793, 0.6027334928512573, 0.004580404609441757, 0.0006381990970112383, 0.00211293320171535, 0.13800229132175446, 0.24805893003940582]
