image path：/home/u23211510025/process/val_batch12_0531/C202403078/Step3_sc_slide/C202403078
weight:/home/u23211510025/process/efficientnet/qc_iteration12/weight/0703_1409/Epoch21.pth
threshold:0.6
Image:	pred:	prob：
tile_9_21_7.png	good	[7.660534902242944e-05, 0.9996740818023682, 2.2050001007301034e-06, 2.7515884539752733e-06, 1.8861292119254358e-05, 0.00021439921692945063, 1.116886232921388e-05]
tile_40_8_7.png	good	[0.005445727147161961, 0.9753275513648987, 0.002272103214636445, 0.0004514037864282727, 0.0010775590781122446, 0.014374610036611557, 0.001051147934049368]
tile_32_48_11.png	good	[0.00283246161416173, 0.7796966433525085, 0.036969684064388275, 0.007488510571420193, 0.08671758323907852, 0.011867153458297253, 0.07442808896303177]
tile_8_32_6.png	good	[0.011041324585676193, 0.9299513697624207, 0.0007989285513758659, 0.0011884262785315514, 0.004960156511515379, 0.02858080342411995, 0.023478951305150986]
tile_6_33_7.png	good	[0.0012524132616817951, 0.926193118095398, 0.0012350729666650295, 0.0009181101922877133, 0.0013260107953101397, 0.06763580441474915, 0.001439473358914256]
tile_10_26_19.png	good	[0.011240804567933083, 0.6231520771980286, 0.17057764530181885, 0.0025853763800114393, 0.13512487709522247, 0.038065556436777115, 0.01925370655953884]
tile_39_42_10.png	good	[0.00028378082788549364, 0.9808318018913269, 0.003573875641450286, 0.0001017331233015284, 0.007785438559949398, 0.005971705075353384, 0.0014517756644636393]
tile_5_27_5.png	good	[0.002193244406953454, 0.8717877864837646, 0.005275128874927759, 0.009533458389341831, 0.10324598848819733, 0.004703509155660868, 0.0032608341425657272]
tile_28_9_0.png	good	[0.0003951711405534297, 0.9960547685623169, 0.0017812862060964108, 2.206513272540178e-05, 0.0002666424843482673, 0.0013439643662422895, 0.00013599074736703187]
tile_29_7_1.png	good	[0.001829845947213471, 0.9748830199241638, 0.0036598348524421453, 0.001911522471345961, 0.0002634268021211028, 0.013340163044631481, 0.004112111404538155]
tile_8_19_1.png	good	[0.00011803409870481119, 0.9993178844451904, 0.00029393495060503483, 3.6331010051071644e-05, 9.616367606213316e-05, 0.00010721595026552677, 3.0431958293775097e-05]
tile_17_54_11.png	good	[0.0025911058764904737, 0.9449667930603027, 0.0011962057324126363, 0.0007500151987187564, 0.003636967856436968, 0.04437106475234032, 0.002487907651811838]
tile_27_43_12.png	good	[3.7836729461560026e-05, 0.9991388320922852, 0.0004768159124068916, 5.442622750706505e-06, 0.00014376090257428586, 0.0001870131236501038, 1.0309123354090843e-05]
tile_9_42_4.png	good	[0.0018922961317002773, 0.9569615125656128, 0.008009430952370167, 0.02199196070432663, 0.005175508093088865, 0.002897279104217887, 0.003072042018175125]
tile_24_9_4.png	good	[0.01223047450184822, 0.4755926728248596, 0.013898508623242378, 0.0010045747039839625, 0.006394859869033098, 0.22252897918224335, 0.26834991574287415]
tile_42_8_5.png	good	[0.0001147220391430892, 0.9986662864685059, 4.476968388189562e-05, 3.348455948071205e-06, 4.009459735243581e-05, 0.0011177577544003725, 1.3013694115215912e-05]
tile_9_25_3.png	good	[0.0005044969148002565, 0.9978914856910706, 0.0002676336735021323, 0.00020660212612710893, 0.0002980682475026697, 0.0005440189852379262, 0.00028771013603545725]
tile_8_36_2.png	good	[0.022870637476444244, 0.8353661298751831, 0.07061120867729187, 0.010540653020143509, 0.007618327159434557, 0.03393130749464035, 0.019061777740716934]
tile_28_39_5.png	good	[0.0019687155727297068, 0.9200292825698853, 0.031054029241204262, 0.00450440077111125, 0.036687761545181274, 0.003069247817620635, 0.00268647656776011]
tile_37_47_6.png	good	[0.013467884622514248, 0.9100117087364197, 0.010288792662322521, 0.0008285192889161408, 0.05494369938969612, 0.009407970122992992, 0.0010514246532693505]
tile_23_32_10.png	good	[0.00015424909361172467, 0.9990463852882385, 0.00025626682327128947, 0.00010910645505646244, 6.189467967487872e-05, 0.0003491471288725734, 2.2871765395393595e-05]
tile_19_48_5.png	good	[0.006573396269232035, 0.7619298100471497, 0.06599994003772736, 0.10743998736143112, 0.0334787592291832, 0.013013431802392006, 0.011564682237803936]
tile_39_42_9.png	good	[0.055696263909339905, 0.5817105174064636, 0.0768015906214714, 0.19849355518817902, 0.02632814645767212, 0.03099183551967144, 0.02997809834778309]
tile_29_45_7.png	good	[0.011614921502768993, 0.9153773784637451, 0.048414167016744614, 0.0020753201097249985, 0.003411800367757678, 0.010298684239387512, 0.008807824924588203]
tile_40_42_10.png	good	[0.003748926566913724, 0.8930935263633728, 0.004128615837544203, 0.07305227965116501, 0.021636860445141792, 0.0036511102225631475, 0.0006886383634991944]
tile_38_19_6.png	good	[0.0025262893177568913, 0.8124443292617798, 0.0034962391946464777, 0.15104122459888458, 0.009894945658743382, 0.002973745111376047, 0.017623277381062508]
tile_45_49_5.png	good	[0.0010156487114727497, 0.9928326606750488, 0.0030721414368599653, 0.0006048695649951696, 0.0007697160472162068, 0.0008155672694556415, 0.0008893716149032116]
tile_14_41_10.png	good	[5.611978122033179e-05, 0.9988208413124084, 0.0007993518956936896, 9.654013410909101e-06, 0.0001453170261811465, 0.00015839723346289247, 1.029964187182486e-05]
tile_24_58_8.png	good	[0.00018782900588121265, 0.999046266078949, 3.396057218196802e-05, 9.220226274919696e-06, 0.00025194944464601576, 0.00044088330469094217, 2.9894850740674883e-05]
tile_16_39_8.png	mult	[0.009436022490262985, 0.34886637330055237, 0.5584211349487305, 0.02882293239235878, 0.037845734506845474, 0.009463771246373653, 0.00714403111487627]
tile_57_49_2.png	good	[0.0003535582509357482, 0.9974562525749207, 0.00019697115931194276, 4.132615868002176e-05, 7.646419544471428e-05, 0.00021349109010770917, 0.0016619394300505519]
tile_59_27_4.png	good	[0.0023860654328018427, 0.850320041179657, 0.002661710139364004, 0.010312429629266262, 0.003911609761416912, 0.0032379727344959974, 0.1271701455116272]
tile_25_47_9.png	good	[0.0002484479045961052, 0.9905014038085938, 0.0014984927838668227, 1.73815424204804e-05, 0.0008736763265915215, 0.006557461805641651, 0.0003032431413885206]
tile_31_5_2.png	good	[0.0019032214768230915, 0.6021651029586792, 0.001583446399308741, 0.0006564169307239354, 0.006350142415612936, 0.0038307765498757362, 0.38351085782051086]
tile_59_44_5.png	good	[0.0035237197298556566, 0.989966630935669, 0.0005972881917841733, 0.0001666780299274251, 6.024307731422596e-05, 0.0013192626647651196, 0.004366225562989712]
tile_8_20_1.png	good	[0.00039498056867159903, 0.9981213212013245, 0.0004939546342939138, 8.884986891644076e-05, 0.00023880673688836396, 0.00033878430258482695, 0.00032331637339666486]
tile_49_47_3.png	good	[0.00026655025430954993, 0.9860367178916931, 0.004683439154177904, 0.0003205470566172153, 0.001121865352615714, 0.0008807637495920062, 0.006690144073218107]
tile_58_34_7.png	good	[0.006599401589483023, 0.6107717752456665, 0.0027042622677981853, 0.0010680482955649495, 0.01102012861520052, 0.2907330393791199, 0.07710333168506622]
tile_47_48_4.png	good	[5.067868187325075e-05, 0.9995183944702148, 0.000273322279099375, 7.07793515175581e-06, 3.203154119546525e-05, 5.339719064068049e-05, 6.511821993626654e-05]
tile_6_21_2.png	good	[0.0008401806117035449, 0.9886175990104675, 0.006891047582030296, 0.0004379516758490354, 0.0005505807930603623, 0.0022244362626224756, 0.0004381814505904913]
tile_49_26_6.png	good	[0.000695047143381089, 0.9874030351638794, 0.00042332473094575107, 3.1610619771527126e-05, 0.0018601721385493875, 0.008999409154057503, 0.0005872917245142162]
tile_29_49_3.png	good	[9.437432890990749e-05, 0.998902440071106, 0.0004258381377439946, 5.034601144870976e-06, 4.301829540054314e-05, 0.00023881181550677866, 0.000290502212010324]
tile_39_46_5.png	good	[1.6492178474436514e-05, 0.9998039603233337, 4.2781655793078244e-05, 4.756314865517197e-06, 1.2085017260687891e-05, 5.690428224625066e-05, 6.313909398159012e-05]
tile_36_37_8.png	good	[0.006829192396253347, 0.4102610647678375, 0.23205047845840454, 0.0027071123477071524, 0.32716211676597595, 0.00588852446526289, 0.015101529657840729]
tile_19_44_9.png	good	[0.001227370579726994, 0.9909613728523254, 0.0005976092652417719, 0.0001172779084299691, 6.795419903937727e-05, 0.005640864837914705, 0.0013874355936422944]
tile_18_55_8.png	good	[0.002706745872274041, 0.9804452061653137, 0.003313562599942088, 0.0002946511085610837, 0.0001274665119126439, 0.0015704178949818015, 0.011541967280209064]
tile_27_29_7.png	good	[0.00809137150645256, 0.7769057750701904, 0.002207888988777995, 0.0018617272144183517, 0.00897101778537035, 0.18928518891334534, 0.012677056714892387]
tile_17_49_6.png	good	[0.010162345133721828, 0.5287288427352905, 0.11733145266771317, 0.0018992314580827951, 0.00787985511124134, 0.014434234239161015, 0.31956401467323303]
tile_33_5_0.png	good	[5.803345629828982e-05, 0.9969281554222107, 0.00010506427497602999, 0.000576282327529043, 0.0006455077673308551, 0.0003471399249974638, 0.0013398888986557722]
tile_18_38_7.png	good	[0.0016302422154694796, 0.955967903137207, 0.03473983705043793, 0.0002657827571965754, 0.0007464561494998634, 0.005398864857852459, 0.0012508885702118278]
tile_47_46_6.png	good	[5.4146490583661944e-05, 0.9982808828353882, 0.00043737568194046617, 3.300628668512218e-05, 2.799527283059433e-05, 0.0011327569372951984, 3.382611976121552e-05]
tile_57_43_8.png	mult	[0.027133848518133163, 0.44165489077568054, 0.4484407603740692, 0.003230671864002943, 0.03223132714629173, 0.0333922915160656, 0.013916205614805222]
tile_33_31_10.png	good	[0.00026432418962940574, 0.8642075657844543, 0.13206829130649567, 0.001474858494475484, 0.00038779748138040304, 0.0012520267628133297, 0.00034507986856624484]
tile_25_12_10.png	good	[9.680904622655362e-05, 0.9955249428749084, 0.003185723442584276, 2.627671892696526e-05, 0.0008953885990194976, 0.00019260380940977484, 7.831928814994171e-05]
tile_5_30_3.png	good	[0.0062096151523292065, 0.9913922548294067, 0.00036127594648860395, 0.0002392915921518579, 0.0006959335296414793, 0.0008637302089482546, 0.00023789519036654383]
tile_51_13_10.png	good	[0.004711114801466465, 0.6364449858665466, 0.0008895161445252597, 2.492686871846672e-05, 0.0021882669534534216, 0.00036786618875339627, 0.3553732633590698]
tile_46_57_5.png	good	[0.011415751650929451, 0.7035186886787415, 0.18697680532932281, 0.013144349679350853, 0.033625826239585876, 0.045958131551742554, 0.005360500421375036]
tile_39_61_8.png	good	[0.04391978681087494, 0.8584164977073669, 0.0004191152984276414, 0.0003214024764019996, 0.0039027004968374968, 0.08487129956483841, 0.00814919825643301]
tile_57_26_7.png	good	[0.00014670437667518854, 0.9983392953872681, 0.00017779898189473897, 4.976587661076337e-05, 7.591965550091118e-05, 0.0009163245558738708, 0.0002942127757705748]
tile_38_55_6.png	good	[9.81470147962682e-05, 0.9927933216094971, 0.003989216405898333, 0.0006166045786812901, 0.00012484772014431655, 0.002111216075718403, 0.00026664495817385614]
tile_47_29_5.png	good	[0.02532828412950039, 0.4976464807987213, 0.06322208791971207, 0.3112633526325226, 0.04351625218987465, 0.028991136699914932, 0.030032387003302574]
tile_56_37_6.png	good	[4.0284568967763335e-05, 0.991689145565033, 0.0006345493020489812, 1.9813211110886186e-05, 0.006965363398194313, 0.0006229980499483645, 2.7769523512688465e-05]
tile_39_44_7.png	good	[0.0031837548594921827, 0.7559373378753662, 0.2264580875635147, 0.0016643662238493562, 0.0026200490538030863, 0.009067632257938385, 0.0010688393376767635]
tile_59_29_2.png	good	[0.0011082850396633148, 0.5196821093559265, 0.03284557908773422, 0.0005022658733651042, 0.01401689276099205, 0.4112481474876404, 0.020596753805875778]
tile_52_39_8.png	good	[0.0011642384342849255, 0.9968963861465454, 0.00011765132512664422, 1.3836660400556866e-05, 1.9327097106724977e-05, 0.000539821048732847, 0.001248829998075962]
tile_10_45_10.png	good	[0.005655479617416859, 0.9836212396621704, 0.0006628257688134909, 0.000436747184721753, 0.007915325462818146, 0.0012434159871190786, 0.00046498459414578974]
tile_30_23_12.png	good	[0.0015604204963892698, 0.8789583444595337, 0.0009489856893196702, 0.0007741112494841218, 0.009997555054724216, 0.10694804787635803, 0.0008125430904328823]
tile_18_19_8.png	good	[0.0017260807799175382, 0.9067050218582153, 0.0004897913313470781, 0.000531321857124567, 0.002620853018015623, 0.006605660542845726, 0.08132123202085495]
tile_26_38_8.png	good	[0.0019842837937176228, 0.9093464016914368, 0.06769140809774399, 0.0014007631689310074, 0.002612512791529298, 0.002471481217071414, 0.014493171125650406]
tile_11_17_10.png	good	[5.183699249755591e-05, 0.9992243051528931, 0.0002314464218216017, 7.98303972260328e-06, 0.00017654865223448724, 0.00015964193153195083, 0.00014822364028077573]
tile_31_7_0.png	good	[0.00146236561704427, 0.8246862292289734, 0.0007972277235239744, 7.19022864359431e-05, 0.00020829796267207712, 0.00433035334572196, 0.1684436798095703]
tile_42_59_7.png	good	[0.0006309082382358611, 0.9232272505760193, 0.07055392116308212, 0.0005900980904698372, 0.00044074325705878437, 0.0037016565911471844, 0.0008553671650588512]
tile_32_5_1.png	good	[0.000752261548768729, 0.9825860261917114, 0.011570793576538563, 0.0002566409530118108, 0.0007335765403695405, 0.00223944871686399, 0.0018612989224493504]
tile_49_49_1.png	good	[0.003717485349625349, 0.9519654512405396, 0.015934789553284645, 0.00010134449257748201, 0.0024405838921666145, 0.002066013403236866, 0.023774443194270134]
tile_49_28_4.png	mult	[0.007363361306488514, 0.3839583396911621, 0.5292125344276428, 0.004469951614737511, 0.015045649372041225, 0.02821986936032772, 0.03173024579882622]
tile_57_47_4.png	good	[0.0002733915171120316, 0.9989976286888123, 2.893421333283186e-05, 3.899808143614791e-05, 0.00020273415429983288, 0.00011324573279125616, 0.0003450992808211595]
tile_15_48_9.png	good	[0.0008814148022793233, 0.9982782602310181, 0.0002311175048816949, 5.485709607455647e-06, 0.00010407342051621526, 0.00046020798617973924, 3.948015728383325e-05]
tile_59_25_6.png	good	[0.00011196473496966064, 0.997492790222168, 0.0007902915822342038, 0.00010535511682974175, 0.0003684386028908193, 0.0010091718286275864, 0.00012199526827316731]
tile_6_23_0.png	good	[0.03301745653152466, 0.9096736311912537, 0.007804467808455229, 0.00018142502813134342, 0.04281441494822502, 0.004980237688869238, 0.0015283203683793545]
tile_58_36_5.png	good	[0.019901754334568977, 0.7437095642089844, 0.0321291945874691, 0.035327110439538956, 0.06884752959012985, 0.08197718858718872, 0.01810760423541069]
tile_41_49_9.png	good	[0.0019466645317152143, 0.6663216948509216, 0.10240745544433594, 0.009262834675610065, 0.201838418841362, 0.0031358005944639444, 0.015087073668837547]
tile_38_59_2.png	good	[0.008858862332999706, 0.33476051688194275, 0.16403451561927795, 0.07360097020864487, 0.047094982117414474, 0.06948632001876831, 0.30216386914253235]
tile_48_56_4.png	good	[0.005949720740318298, 0.9926955699920654, 0.0001395620492985472, 4.983091639587656e-05, 0.00012776839139405638, 0.0005693982820957899, 0.00046811302308924496]
tile_49_45_5.png	good	[0.0013490529963746667, 0.9872543215751648, 0.0002142727025784552, 5.556589167099446e-05, 0.0002555312239564955, 0.0003465765039436519, 0.010524682700634003]
tile_24_39_9.png	good	[0.00030980174778960645, 0.9981824159622192, 4.2627994844224304e-05, 0.00015892539522610605, 0.0008672883850522339, 0.0002884295245166868, 0.00015053917013574392]
tile_30_5_3.png	good	[0.0010732553200796247, 0.9576066136360168, 0.000850579293910414, 4.302663364796899e-05, 0.0008436309290118515, 0.0008956922101788223, 0.03868725150823593]
tile_6_40_1.png	good	[0.011969534680247307, 0.8675545454025269, 0.07318243384361267, 0.002298475941643119, 0.013942583464086056, 0.008276013657450676, 0.02277638204395771]
tile_39_48_3.png	good	[0.00011180443834746256, 0.9994578957557678, 3.89241031371057e-05, 2.693298711164971e-06, 4.26572332798969e-05, 0.00010320339788449928, 0.0002427914587315172]
tile_28_37_7.png	good	[0.00010593803017400205, 0.99277663230896, 0.004049261100590229, 0.0001464474480599165, 0.0003681934322230518, 0.002324141329154372, 0.0002294594160048291]
tile_46_53_9.png	good	[1.548164800624363e-05, 0.9994643330574036, 0.00029787764651700854, 0.00013785110786557198, 1.1782761248468887e-05, 5.2515439165290445e-05, 2.0178402337478474e-05]
tile_21_52_10.png	good	[0.001044104341417551, 0.4993028938770294, 0.0016852781409397721, 0.0021205644588917494, 0.48889681696891785, 0.006581470835953951, 0.0003689084551297128]
tile_28_57_5.png	good	[0.0006531922845169902, 0.9949190020561218, 0.0005469875759445131, 0.0003583192592486739, 0.0017692104447633028, 0.0012266263365745544, 0.0005267446395009756]
tile_55_47_6.png	good	[0.006221349351108074, 0.5227991342544556, 0.004116551484912634, 0.0015250055585056543, 0.002506473334506154, 0.006384321488440037, 0.4564470946788788]
tile_48_17_7.png	good	[3.561990160960704e-05, 0.999300479888916, 1.1028903827536851e-05, 8.6028449004516e-06, 1.9731398424482904e-05, 5.869768210686743e-05, 0.0005657851579599082]
tile_19_49_4.png	good	[0.040594980120658875, 0.40026289224624634, 0.11095167696475983, 0.0517474003136158, 0.082077257335186, 0.2997538149356842, 0.01461198553442955]
tile_29_46_6.png	good	[0.0004918899503536522, 0.9938427209854126, 0.0015933747636154294, 0.00012495607370510697, 0.00023818612680770457, 0.0032392526045441628, 0.00046958765597082675]
tile_46_56_6.png	good	[0.0018335218774154782, 0.9964285492897034, 1.0969784852932207e-05, 3.762980122701265e-05, 0.000983578385785222, 0.000688600935973227, 1.712891571514774e-05]
tile_29_29_5.png	good	[0.0014307328965514898, 0.9932088255882263, 0.0010716122342273593, 0.00020296072761993855, 0.00017831324657890946, 0.003556345822289586, 0.00035124667920172215]
tile_32_41_10.png	good	[0.005445518530905247, 0.9035615921020508, 0.048695459961891174, 0.0005134332459419966, 0.005488506052643061, 0.0019285088637843728, 0.03436699137091637]
tile_49_23_9.png	good	[0.18086829781532288, 0.45682892203330994, 0.013876760378479958, 0.0037896560970693827, 0.2482164353132248, 0.08297491818666458, 0.01344500295817852]
tile_10_27_10.png	good	[0.0019393825205042958, 0.5257213711738586, 0.17046697437763214, 0.0014480091631412506, 0.2970026135444641, 0.0023652634117752314, 0.0010563338873907924]
tile_42_58_8.png	good	[0.003927134443074465, 0.6000913977622986, 0.2903713285923004, 0.001382030313834548, 0.08306775987148285, 0.008404230698943138, 0.012756099924445152]
tile_49_48_2.png	good	[0.0028214219491928816, 0.8813720941543579, 0.0006324828718788922, 0.0011176294647157192, 0.01222285907715559, 0.002505197189748287, 0.09932829439640045]
tile_30_8_0.png	good	[0.012220464646816254, 0.9508376121520996, 0.00715852715075016, 0.0007135180057957768, 0.002091606380417943, 0.007777892518788576, 0.019200420007109642]
tile_32_4_2.png	good	[0.0032003691885620356, 0.951613187789917, 0.00029533921042457223, 0.00021163096243981272, 0.0002552805526647717, 0.0036554750986397266, 0.04076866805553436]
tile_58_39_2.png	good	[0.13407880067825317, 0.5040411353111267, 0.14976611733436584, 0.020313814282417297, 0.023822160437703133, 0.02882368303835392, 0.13915430009365082]
tile_24_59_7.png	good	[0.0019942980725318193, 0.9973183274269104, 3.064186603296548e-05, 4.7181823902064934e-05, 0.00012086035712854937, 0.0003090742975473404, 0.00017961898993235081]
tile_26_37_9.png	good	[0.0007652920903638005, 0.9760955572128296, 0.0013017187593504786, 0.011214906349778175, 0.0096342908218503, 0.0008035239297896624, 0.00018468074267730117]
tile_59_28_3.png	good	[1.1990883649559692e-05, 0.9998681545257568, 2.0908522856188938e-05, 1.1282836567261256e-06, 1.3270760973682627e-05, 7.861875201342627e-05, 5.961628630757332e-06]
tile_25_48_8.png	good	[0.01213215570896864, 0.9138306379318237, 0.002126885810866952, 0.001828966080211103, 0.0036267966497689486, 0.02551143243908882, 0.04094313457608223]
tile_38_58_3.png	good	[0.022489314898848534, 0.5164953470230103, 0.1221325621008873, 0.004124592524021864, 0.02593929134309292, 0.025853533297777176, 0.28296536207199097]
tile_57_29_4.png	good	[0.000755565706640482, 0.9991760849952698, 3.700303977893782e-06, 6.6187308220833074e-06, 1.639974107092712e-05, 1.7608825146453455e-05, 2.3878283172962256e-05]
tile_39_47_4.png	good	[0.00035875767935067415, 0.9903738498687744, 0.0002439244999550283, 4.778732545673847e-05, 3.1239040254149586e-05, 0.000524608651176095, 0.008419794961810112]
tile_59_41_8.png	good	[2.012095501413569e-05, 0.9996505975723267, 0.0001835653092712164, 5.422835783974733e-06, 1.1326707863190677e-05, 0.00011737529712263495, 1.158009581558872e-05]
tile_5_33_0.png	good	[0.05101993680000305, 0.5686617493629456, 0.26587143540382385, 0.0027450055349618196, 0.012027308344841003, 0.0027062983717769384, 0.09696826338768005]
tile_6_22_1.png	good	[0.000837183790281415, 0.9831991791725159, 0.013443533331155777, 0.0007177322986535728, 0.0005417304346337914, 0.0005995013634674251, 0.0006611192948184907]
tile_47_49_3.png	good	[0.01245144009590149, 0.9595794677734375, 0.003273268695920706, 0.00042733404552564025, 0.017447886988520622, 0.00462717330083251, 0.002193339401856065]
tile_59_24_7.png	good	[0.00026209934731014073, 0.7460299134254456, 0.2511376142501831, 0.00015448738122358918, 0.0012225243262946606, 0.0009146591764874756, 0.0002786754339467734]
tile_9_38_16.png	good	[0.010959111154079437, 0.890741765499115, 0.0508602000772953, 0.0005453078192658722, 0.009994380176067352, 0.03542492166161537, 0.0014743010979145765]
tile_30_51_11.png	mult	[0.0033449723850935698, 0.4389588236808777, 0.4524189829826355, 0.04307613894343376, 0.018189579248428345, 0.020579326897859573, 0.02343219332396984]
tile_28_19_7.png	good	[0.008730756118893623, 0.7639807462692261, 0.1818927526473999, 0.005741662345826626, 0.0010233793873339891, 0.034201741218566895, 0.0044289263896644115]
tile_19_45_8.png	good	[0.0018526904750615358, 0.4876593053340912, 0.08989246934652328, 0.38477760553359985, 0.026465628296136856, 0.008105057291686535, 0.0012473008828237653]
tile_45_46_8.png	good	[0.00013475603191182017, 0.9993250370025635, 0.00033709549461491406, 2.1757297872682102e-05, 2.43750346271554e-05, 8.786481339484453e-05, 6.908416980877519e-05]
tile_35_49_6.png	good	[7.62667550588958e-05, 0.9996492862701416, 1.321242507401621e-05, 3.809889676631428e-05, 7.203657878562808e-05, 0.00012146143126301467, 2.9619854103657417e-05]
tile_43_12_10.png	good	[0.014637921936810017, 0.3962571322917938, 0.25811150670051575, 0.044629644602537155, 0.05459744483232498, 0.09014985710382462, 0.1416165679693222]
tile_29_48_4.png	good	[0.00018540724704507738, 0.9991399049758911, 0.0002844029513653368, 3.165371163049713e-05, 3.575278606149368e-05, 0.00019862953922711313, 0.0001242102007381618]
tile_39_45_6.png	good	[0.009802790358662605, 0.972088098526001, 0.0017379110213369131, 0.00019264273578301072, 0.006737137213349342, 0.00360296037979424, 0.005838463548570871]
tile_57_27_6.png	good	[0.00010700181883294135, 0.9986849427223206, 0.00018004843150265515, 2.2439988242695108e-05, 2.6885800252784975e-05, 0.0006080924649722874, 0.00037060194881632924]
tile_48_53_7.png	good	[1.2882588634965941e-05, 0.9999181032180786, 1.5413463643199066e-06, 6.300599125097506e-06, 3.139152249787003e-05, 1.980963133974001e-06, 2.7742977181333117e-05]
tile_38_56_5.png	good	[5.901293479837477e-05, 0.9993621706962585, 0.0001274945680052042, 3.421862129471265e-05, 0.0002324348606634885, 0.00013531584409065545, 4.9420184950577095e-05]
tile_55_49_4.png	good	[0.00019358254212420434, 0.9971592426300049, 0.0015736940549686551, 8.005189010873437e-05, 0.0001915709872264415, 0.0007355774869211018, 6.632712756982073e-05]
tile_47_47_5.png	good	[2.2600197269184719e-07, 0.9999932050704956, 4.940172857459402e-06, 2.2506881691697345e-08, 5.38928702553676e-07, 8.341042985193781e-07, 1.9905233727968152e-07]
tile_6_20_3.png	good	[0.0009730115416459739, 0.8583256602287292, 0.0029236706905066967, 0.0010585588170215487, 0.09416675567626953, 0.041453953832387924, 0.0010982853127643466]
tile_57_44_7.png	good	[0.006506675388664007, 0.9620976448059082, 0.017739254981279373, 0.0007882798672653735, 0.0005608994397334754, 0.00498245982453227, 0.007324820850044489]
tile_5_31_2.png	good	[7.439411274390295e-05, 0.9998323917388916, 5.666855940944515e-06, 1.4342656413646182e-06, 4.84053380205296e-05, 3.304375059087761e-05, 4.654929398384411e-06]
tile_17_48_7.png	good	[0.0012335655046626925, 0.8733765482902527, 0.1100500151515007, 0.00016325863543897867, 0.005685532931238413, 0.007089049089699984, 0.0024020522832870483]
tile_33_4_1.png	good	[0.0022186082787811756, 0.7945073246955872, 0.008614874444901943, 0.1337548941373825, 0.015611965209245682, 0.01017623208463192, 0.03511606156826019]
tile_43_49_7.png	good	[0.0028820442967116833, 0.8945385813713074, 0.02610533870756626, 0.002712113782763481, 0.06884825974702835, 0.0036647843662649393, 0.0012488298816606402]
tile_18_37_8.png	good	[0.0002449236926622689, 0.9889473915100098, 0.00909933540970087, 0.0002809920988511294, 0.00026864843675866723, 0.0006139407050795853, 0.000544730806723237]
tile_53_29_8.png	good	[0.02196255885064602, 0.7305060029029846, 0.07317040115594864, 0.02320075035095215, 0.07402876764535904, 0.038301367312669754, 0.03883010894060135]
tile_34_58_7.png	good	[0.00036163924960419536, 0.9990791082382202, 2.490276710886974e-05, 2.6455340048414655e-05, 0.0001315693953074515, 4.1416657040826976e-05, 0.00033488948247395456]
tile_26_39_7.png	good	[8.393199823331088e-05, 0.9997712969779968, 1.7036507415468805e-05, 3.5927629937759775e-07, 5.193884589971276e-06, 5.5533786508021876e-05, 6.660864892182872e-05]
tile_31_13_12.png	good	[0.01020146906375885, 0.38467875123023987, 0.20995864272117615, 0.03237286955118179, 0.3111870586872101, 0.040009502321481705, 0.011591614224016666]
tile_31_4_3.png	good	[0.0006893916870467365, 0.9983108043670654, 0.00012224527017679065, 9.888979548122734e-06, 0.0003888415521942079, 0.0004044728120788932, 7.428039680235088e-05]
tile_39_49_2.png	good	[1.4402299711946398e-05, 0.999832272529602, 8.636667189421132e-05, 3.0994676762929885e-06, 1.9482855350361206e-05, 3.8545789720956236e-05, 5.8493005781201646e-06]
tile_10_43_12.png	good	[0.0005085158045403659, 0.9989701509475708, 7.809342059772462e-05, 7.740447472315282e-06, 2.4299499273183756e-05, 0.00036663413629867136, 4.4506770791485906e-05]
tile_6_41_0.png	good	[6.228683923836797e-05, 0.9997513890266418, 3.733065750566311e-05, 1.741905180097092e-06, 5.8959794841939583e-05, 3.0353719921549782e-05, 5.784566019428894e-05]
tile_30_6_2.png	good	[0.009027527645230293, 0.7123962044715881, 0.03660248965024948, 0.0002762135991360992, 0.006210673600435257, 0.010558748617768288, 0.22492820024490356]
tile_49_46_4.png	good	[0.0024527788627892733, 0.9972872734069824, 3.885090336552821e-05, 2.1666555767296813e-05, 7.356719288509339e-05, 5.376964691095054e-05, 7.214172364911065e-05]
tile_49_29_3.png	good	[0.003874389920383692, 0.6437417268753052, 0.03412500023841858, 0.11656515300273895, 0.03722238913178444, 0.13864560425281525, 0.025825757533311844]
tile_57_48_3.png	good	[0.04754866659641266, 0.7694096565246582, 0.0035869155544787645, 0.004371789284050465, 0.009603584185242653, 0.10497329384088516, 0.060506097972393036]
tile_58_37_4.png	good	[0.005727583542466164, 0.9551568627357483, 8.241413161158562e-05, 7.068237755447626e-05, 0.00026725209318101406, 0.001360420254059136, 0.03733472526073456]
tile_29_27_7.png	good	[7.678133260924369e-05, 0.9981670379638672, 0.0013610620517283678, 1.090014302462805e-05, 3.276634379290044e-05, 0.00030296965269371867, 4.84003103338182e-05]
tile_54_39_6.png	good	[0.000984436133876443, 0.9825168251991272, 0.0007388212252408266, 0.00014411407755687833, 0.00016460179176647216, 0.0017256636638194323, 0.013725513592362404]
tile_27_49_5.png	good	[0.03130383417010307, 0.899506151676178, 0.009412894025444984, 0.010558724403381348, 0.00922220479696989, 0.024971993640065193, 0.01502426527440548]
tile_40_50_11.png	good	[0.012240049429237843, 0.949445903301239, 0.0055885640904307365, 0.0009035347611643374, 0.013785935007035732, 0.015749279409646988, 0.0022867682855576277]
