image path：/home/u23211510025/process/val_batch28/C202401622/Step3_sc_slide/C202401622
weight:/home/u23211510025/process/efficientnet/qc_iteration12/weight/0703_1409/Epoch21.pth
threshold:0.6
Image:	pred:	prob：
tile_55_40_2.png	good	[0.0010606951545923948, 0.9859593510627747, 0.00010976096382364631, 5.978978606435703e-06, 0.0062508308328688145, 0.00041931745363399386, 0.006194003392010927]
tile_45_43_0.png	good	[0.0003321453696116805, 0.9988756775856018, 0.0003532502450980246, 4.295586404623464e-05, 0.00018686206021811813, 0.0001701258879620582, 3.8883332308614627e-05]
tile_37_24_0.png	good	[0.0724560096859932, 0.387193888425827, 0.013581196777522564, 0.002725281985476613, 0.3731094300746918, 0.07692281156778336, 0.07401135563850403]
tile_28_50_1.png	good	[0.0001805147185223177, 0.9743586182594299, 0.006673124618828297, 2.5519721020828e-05, 0.018450161442160606, 0.0002240754256490618, 8.794556924840435e-05]
tile_54_51_1.png	good	[0.007888487540185452, 0.978620171546936, 0.0012764184502884746, 0.00013289775233715773, 0.006605206988751888, 0.0011142105795443058, 0.0043625375255942345]
tile_46_32_1.png	good	[0.0014925418654456735, 0.9938291907310486, 0.00026989838806912303, 2.8790474971174262e-05, 0.0001967498246813193, 0.00028366310289129615, 0.0038991558831185102]
tile_21_26_5.png	good	[0.0010986714623868465, 0.9837234020233154, 4.691986760008149e-05, 8.856816566549242e-05, 0.0006066320347599685, 0.0032165120355784893, 0.011219323612749577]
tile_11_29_3.png	good	[0.0003446212213020772, 0.9931654334068298, 0.0033333166502416134, 0.00025240384275093675, 0.002709470922127366, 0.00010143650433747098, 9.331206092610955e-05]
tile_27_61_0.png	good	[3.4303498068766203e-06, 0.9999563694000244, 8.631056516605895e-06, 1.7754431382854818e-06, 2.256727748317644e-05, 3.6504500258160988e-06, 3.523025952745229e-06]
tile_48_10_3.png	good	[9.779007086763158e-05, 0.9996275901794434, 3.281992030679248e-05, 1.7490182244728203e-06, 0.0001667052711127326, 6.770207255613059e-05, 5.559794317377964e-06]
tile_40_56_1.png	good	[0.006748867221176624, 0.7712375521659851, 0.16689157485961914, 0.01962021365761757, 0.01750364899635315, 0.010923895053565502, 0.007074316963553429]
tile_24_18_1.png	good	[0.0005750090931542218, 0.9981313347816467, 0.00011870759044541046, 1.696708750387188e-05, 4.748496212414466e-05, 0.0007705064490437508, 0.00033985605114139616]
tile_32_37_1.png	good	[0.0184157881885767, 0.6748847365379333, 0.18923574686050415, 0.0009497212013229728, 0.020646095275878906, 0.06005801260471344, 0.035809945315122604]
tile_52_31_5.png	good	[0.11983446031808853, 0.7646539211273193, 0.006670596543699503, 0.005786212161183357, 0.04239635169506073, 0.012703926302492619, 0.04795454069972038]
tile_13_66_0.png	good	[0.12473538517951965, 0.61756432056427, 0.0732438713312149, 0.0036696752067655325, 0.1401115506887436, 0.021966857835650444, 0.018708299845457077]
tile_42_34_3.png	good	[4.309781161282444e-06, 0.9999221563339233, 1.7836326151154935e-05, 5.514378926818608e-07, 3.106953954556957e-05, 5.86917167311185e-06, 1.8229395209345967e-05]
tile_33_60_4.png	good	[0.007010462693870068, 0.6627998948097229, 0.24190562963485718, 0.0013271782081574202, 0.07340428978204727, 0.01179408561438322, 0.001758467755280435]
tile_51_42_4.png	good	[0.005489853210747242, 0.85866379737854, 0.027446217834949493, 0.0001653461076784879, 0.04724344611167908, 0.0584292933344841, 0.002562060719355941]
tile_18_11_5.png	good	[0.029312092810869217, 0.5629847645759583, 0.024229563772678375, 0.3299868702888489, 0.03543209284543991, 0.00825021043419838, 0.009804372675716877]
tile_14_55_1.png	good	[0.0027029607445001602, 0.8922961354255676, 0.0003640242794062942, 0.0021846885792911053, 0.0016962445806711912, 0.0008541480056010187, 0.0999017134308815]
tile_50_19_1.png	good	[0.013366838917136192, 0.915534257888794, 0.0012116982834413648, 0.00018637784523889422, 0.030072981491684914, 0.03786288574337959, 0.0017648746725171804]
tile_24_52_3.png	good	[0.023451291024684906, 0.971250593662262, 0.000251324730925262, 0.0007617107476107776, 0.002985543105751276, 0.0009242973756045103, 0.0003751534968614578]
tile_33_26_2.png	good	[0.00011048951273551211, 0.9987086057662964, 1.0290757927577943e-05, 3.710197415784933e-05, 0.0001419578184140846, 0.0008688211673870683, 0.00012259605864528567]
tile_42_17_2.png	good	[0.010532516054809093, 0.9727502465248108, 0.001117269741371274, 0.001179697341285646, 0.0024384278804063797, 0.005378801375627518, 0.006603087764233351]
tile_41_62_3.png	good	[0.0072863781824707985, 0.991236686706543, 0.00019515896565280855, 0.00019172459724359214, 0.0004089059657417238, 0.0005743715446442366, 0.00010671924974303693]
tile_15_27_1.png	good	[3.9418668166035786e-05, 0.9978837370872498, 0.0016615658532828093, 8.896129770619154e-07, 0.0002999204443767667, 5.8934849221259356e-05, 5.55706319573801e-05]
tile_32_54_2.png	good	[0.00016947333642747253, 0.9240136742591858, 0.03297875076532364, 0.0003920168674085289, 0.03622347116470337, 0.0005989358178339899, 0.005623742938041687]
tile_15_61_3.png	good	[0.15355023741722107, 0.8141903281211853, 0.001025243429467082, 0.00018470833310857415, 0.009205450303852558, 0.015020121820271015, 0.006824000738561153]
tile_41_28_1.png	good	[0.055199090391397476, 0.7475206255912781, 0.011844418942928314, 0.0019119970966130495, 0.1700785756111145, 0.007970565930008888, 0.005474730860441923]
tile_42_51_4.png	good	[5.401193993748166e-05, 0.9910112619400024, 6.210105493664742e-05, 0.0016912329010665417, 0.0007011707057245076, 0.006104234606027603, 0.00037606002297252417]
tile_26_13_4.png	good	[0.3672805428504944, 0.49561411142349243, 0.023436779156327248, 0.017305433750152588, 0.0391550213098526, 0.016973139718174934, 0.040234945714473724]
tile_34_32_4.png	good	[0.0007341928430832922, 0.9945023059844971, 0.0006340090767480433, 0.00019717434770427644, 0.0031402925960719585, 0.00062553834868595, 0.00016653489728923887]
tile_51_25_3.png	good	[0.003222317434847355, 0.9957824945449829, 0.0001787492074072361, 8.973214426077902e-05, 0.00040951368282549083, 0.0002157632407033816, 0.00010136923810932785]
tile_30_55_3.png	good	[0.000667661486659199, 0.9981170892715454, 3.633071173680946e-05, 2.730904998315964e-05, 0.0010607880540192127, 7.229828770505264e-05, 1.849312502599787e-05]
tile_42_30_7.png	good	[0.009602474048733711, 0.9509197473526001, 0.006028501782566309, 0.002177868504077196, 0.02655787207186222, 0.002800585934892297, 0.0019129728898406029]
tile_12_39_1.png	good	[0.0053537520579993725, 0.9787059426307678, 0.004956383723765612, 0.0012995393481105566, 0.0037007653154432774, 0.001333900261670351, 0.004649614915251732]
tile_20_58_1.png	good	[0.025560595095157623, 0.875308096408844, 0.0011695564026013017, 0.007558143697679043, 0.05103999748826027, 0.014003006741404533, 0.025360707193613052]
tile_49_20_1.png	good	[0.001375023857690394, 0.9964199066162109, 0.0002094888041028753, 3.013542027474614e-06, 0.0017524475697427988, 5.8755194913828745e-05, 0.00018138668383471668]
tile_50_15_5.png	good	[0.00011842687672469765, 0.9977291226387024, 7.093033218552591e-06, 1.27597058963147e-05, 0.0006279565277509391, 0.0007316683186218143, 0.0007729833596386015]
tile_13_28_2.png	good	[0.001635298365727067, 0.9963392019271851, 0.0003878830757457763, 0.00012095872079953551, 0.0007152516627684236, 0.0005866558640263975, 0.00021488744823727757]
tile_21_47_2.png	good	[0.017512718215584755, 0.6854232549667358, 0.16369283199310303, 0.01080638449639082, 0.007517401594668627, 0.05150258168578148, 0.0635448470711708]
tile_40_18_3.png	good	[0.012550189159810543, 0.7885507345199585, 0.00029213447123765945, 0.00023321797198150307, 0.001032000407576561, 0.004763309843838215, 0.19257846474647522]
tile_48_31_0.png	good	[0.0092028072103858, 0.9184842109680176, 0.015257764607667923, 0.0005615113768726587, 0.018298689275979996, 0.02755076065659523, 0.010644262656569481]
tile_57_22_0.png	good	[0.0032353908754885197, 0.768742561340332, 0.21961082518100739, 0.00011298133904347196, 0.0013407510705292225, 0.005361976567655802, 0.0015955008566379547]
tile_30_38_2.png	good	[0.0002785619581118226, 0.9911994338035583, 0.0017213189275935292, 6.493021646747366e-05, 0.006076897960156202, 0.000500486814416945, 0.00015833519864827394]
tile_22_19_2.png	good	[0.011116484180092812, 0.9170116782188416, 0.02018878608942032, 0.0006830772035755217, 0.031011205166578293, 0.01127127930521965, 0.008717489428818226]
tile_31_27_3.png	good	[2.5599589207558893e-05, 0.9998883008956909, 6.574436156370211e-06, 2.7020444122172194e-06, 4.274668754078448e-05, 1.2258079550520051e-05, 2.1723108147853054e-05]
tile_39_40_0.png	good	[0.001100323861464858, 0.8893329501152039, 0.001139856525696814, 6.407566252164543e-05, 0.10780419409275055, 0.00043375289533287287, 0.00012492662062868476]
tile_24_31_6.png	good	[0.004170181229710579, 0.8549715280532837, 0.0028963570948690176, 0.003429993288591504, 0.012411979027092457, 0.034775350242853165, 0.08734454214572906]
tile_25_45_0.png	good	[0.0018344279378652573, 0.996787428855896, 3.982939961133525e-05, 3.5038814530707896e-05, 8.718161552678794e-05, 0.0011571854120120406, 5.899886673432775e-05]
tile_54_13_3.png	good	[0.005528891924768686, 0.643709659576416, 0.00790281593799591, 0.006194430869072676, 0.03556811437010765, 0.29967382550239563, 0.0014222136233001947]
tile_37_20_4.png	good	[0.037424519658088684, 0.7632542252540588, 0.008318554610013962, 0.0001590286410646513, 0.07190361618995667, 0.07073625922203064, 0.04820374399423599]
tile_52_35_1.png	good	[0.00021011161152273417, 0.9510396122932434, 0.000353030685801059, 5.0046335672959685e-05, 0.048166677355766296, 0.00010084774839924648, 7.962800737004727e-05]
tile_44_16_1.png	good	[0.0020824146922677755, 0.9862985014915466, 0.00038174475776031613, 3.238075441913679e-05, 0.0032581465784460306, 0.0013447958044707775, 0.006601964123547077]
tile_43_61_2.png	good	[0.00212071742862463, 0.9834175705909729, 9.372548083774745e-05, 0.00039386923890560865, 0.006207961589097977, 0.0009981394978240132, 0.006768004968762398]
tile_35_42_2.png	good	[0.009268137626349926, 0.7415969967842102, 0.01739826239645481, 0.03734561800956726, 0.05664009228348732, 0.10403387993574142, 0.03371697664260864]
tile_36_31_3.png	good	[0.031911324709653854, 0.311149537563324, 0.10663522779941559, 0.05085441842675209, 0.19127292931079865, 0.12058115005493164, 0.18759535253047943]
tile_28_12_3.png	good	[0.023132668808102608, 0.6616252064704895, 0.049118347465991974, 0.008584386669099331, 0.023167528212070465, 0.019213201478123665, 0.2151586264371872]
tile_53_24_2.png	good	[0.00011237139551667497, 0.995689332485199, 1.7715537978801876e-05, 1.7580849771547946e-06, 0.0008141197031363845, 0.00013708653568755835, 0.0032275980338454247]
tile_61_43_2.png	good	[3.145396476611495e-05, 0.9999387264251709, 3.1537749691779027e-06, 1.2707852192761493e-06, 4.252311100572115e-06, 1.5713332686573267e-05, 5.306864295562264e-06]
tile_26_34_1.png	good	[0.013806447386741638, 0.47034791111946106, 0.10172294080257416, 0.0037480564787983894, 0.22280839085578918, 0.04758204147219658, 0.13998429477214813]
tile_18_15_1.png	good	[0.00048751826398074627, 0.9928632378578186, 0.0004777998256031424, 0.00034894197597168386, 0.002148939063772559, 0.00024397531524300575, 0.003429617267102003]
tile_34_53_1.png	good	[0.012286371551454067, 0.9482114911079407, 0.0011118731927126646, 0.0036601058673113585, 0.014673915691673756, 0.01826416328549385, 0.001792103867046535]
tile_43_27_0.png	good	[0.004210794810205698, 0.993165910243988, 0.0003282447287347168, 2.8189600925543346e-05, 6.36301701888442e-05, 0.0007373845437541604, 0.0014658469008281827]
tile_18_32_2.png	good	[0.0006192417349666357, 0.9971393346786499, 8.369028364541009e-05, 2.185372795793228e-05, 0.0007878096657805145, 7.459017069777474e-05, 0.0012733819894492626]
tile_60_37_0.png	good	[0.0034360336139798164, 0.9867745637893677, 0.0036630004178732634, 9.303978004027158e-05, 0.00031687100999988616, 0.0033422750420868397, 0.002374191302806139]
tile_26_51_2.png	good	[0.12131746858358383, 0.6821394562721252, 0.001159720472060144, 0.0008389353170059621, 0.08282085508108139, 0.06906044483184814, 0.04266306012868881]
tile_52_18_0.png	good	[0.003866403829306364, 0.6779990196228027, 0.18893173336982727, 0.0010488467523828149, 0.09578845649957657, 0.011902856640517712, 0.020462719723582268]
tile_35_25_1.png	good	[0.08495856076478958, 0.5510594844818115, 0.003690360113978386, 0.004504467360675335, 0.20826928317546844, 0.07001608610153198, 0.07750175893306732]
tile_43_44_1.png	good	[0.0033175689168274403, 0.9299780130386353, 0.016591722145676613, 0.002226765500381589, 0.04080221801996231, 0.005258862394839525, 0.0018248918931931257]
tile_20_16_7.png	good	[0.016846032813191414, 0.8669227361679077, 0.07142934203147888, 0.027595631778240204, 0.010556663386523724, 0.0043085189536213875, 0.002340971492230892]
tile_53_41_3.png	good	[0.007422063034027815, 0.7129156589508057, 0.0021392027847468853, 0.00759980408474803, 0.0009427458862774074, 0.0063401986844837666, 0.2626402974128723]
tile_42_55_0.png	good	[0.025806263089179993, 0.8010820150375366, 0.0011918244417756796, 0.010833265259861946, 0.007456241641193628, 0.0064871120266616344, 0.14714333415031433]
tile_26_17_0.png	good	[0.0006905791233293712, 0.9956623911857605, 0.0001011681160889566, 4.2681345803430304e-05, 0.0012520046439021826, 0.0003840634017251432, 0.001867034356109798]
tile_54_30_4.png	good	[0.00038206522003747523, 0.9722991585731506, 0.02251986414194107, 1.4463103070738725e-05, 0.002976626856252551, 0.0007567908032797277, 0.001051093335263431]
tile_44_33_2.png	good	[4.12315821449738e-05, 0.9995517134666443, 4.3442090827738866e-05, 4.7456151150981896e-06, 0.00012627684918697923, 0.0001165482317446731, 0.00011604791507124901]
tile_36_14_2.png	good	[0.031017199158668518, 0.7319635152816772, 0.003083016024902463, 0.0018188805552199483, 0.01293405145406723, 0.0074677965603768826, 0.21171554923057556]
tile_52_52_2.png	good	[0.008308137767016888, 0.9631655216217041, 0.000163267832249403, 0.00022360931325238198, 0.021086225286126137, 0.0012362553970888257, 0.005816940683871508]
tile_27_40_3.png	good	[0.0020164574962109327, 0.6295768618583679, 0.13639535009860992, 0.005684057250618935, 0.22312162816524506, 0.0014184735482558608, 0.00178715109359473]
tile_51_23_8.png	good	[2.2924115910427645e-05, 0.9992411136627197, 5.77464270463679e-05, 5.939395578025142e-06, 3.7034202250652015e-05, 5.923119533690624e-05, 0.0005760622443631291]
tile_26_11_9.png	good	[0.004597438964992762, 0.6583995223045349, 0.016237998381257057, 0.003961509559303522, 0.30598995089530945, 0.005774409975856543, 0.005039155948907137]
tile_22_55_5.png	good	[0.107147216796875, 0.4875955879688263, 0.16770115494728088, 0.006197043228894472, 0.06609531491994858, 0.07517815381288528, 0.09008549898862839]
tile_56_35_0.png	good	[0.00016865957877598703, 0.9956783652305603, 0.0025966824032366276, 2.5988226752815535e-06, 0.0011287910165265203, 0.00039992216625250876, 2.4974968255264685e-05]
tile_48_16_0.png	good	[0.00040391323273070157, 0.9971598386764526, 0.0006739390664733946, 8.649835217511281e-05, 0.0006288255099207163, 0.0003679043729789555, 0.0006790392217226326]
tile_16_14_7.png	good	[0.001613512053154409, 0.9662971496582031, 0.0035287595819681883, 4.7659315896453336e-05, 0.004996933043003082, 0.01647072285413742, 0.007045266218483448]
tile_38_53_0.png	good	[0.005756240803748369, 0.7327905297279358, 0.0015124799683690071, 0.012241359800100327, 0.011496552266180515, 0.003373228944838047, 0.23282954096794128]
tile_42_15_7.png	good	[0.00031730119371786714, 0.9986640214920044, 0.0005627337377518415, 2.0949308236595243e-05, 0.0003303667181171477, 6.611393473576754e-05, 3.856910188915208e-05]
tile_32_18_5.png	good	[0.001326812314800918, 0.9874364137649536, 0.0014496742514893413, 0.00012024612806271762, 0.002660529688000679, 0.005474087782204151, 0.0015322144608944654]
tile_48_50_2.png	good	[0.00020869965374004096, 0.9985407590866089, 3.6424549762159586e-05, 0.0005279771285131574, 0.0003570981789380312, 0.00028704796568490565, 4.217145760776475e-05]
tile_57_24_1.png	good	[0.0005115608219057322, 0.9980304837226868, 0.00025683085550554097, 2.6369772967882454e-05, 5.169882933842018e-05, 0.0005529415793716908, 0.0005699769244529307]
tile_49_22_2.png	good	[0.018857799470424652, 0.5895995497703552, 0.18536846339702606, 0.022922705858945847, 0.14960524439811707, 0.023209290578961372, 0.010436952114105225]
tile_30_57_4.png	good	[0.025729568675160408, 0.5341959595680237, 0.2602832019329071, 0.10375535488128662, 0.03258373960852623, 0.03763100132346153, 0.005821170285344124]
tile_39_25_0.png	good	[0.0018517578719183803, 0.9901302456855774, 0.0010017827153205872, 0.00011330244888085872, 0.0017297555459663272, 0.003030101303011179, 0.002143020508810878]
tile_47_44_0.png	good	[0.0023886647541075945, 0.9964081645011902, 9.011545625980943e-05, 0.0001432262797607109, 0.0002036119985859841, 0.0003624471719376743, 0.0004038359329570085]
tile_8_28_10.png	good	[0.015089877881109715, 0.4426572918891907, 0.15187735855579376, 0.004900921136140823, 0.36290672421455383, 0.0029509104788303375, 0.01961694471538067]
tile_42_32_8.png	good	[0.001159789739176631, 0.5151861906051636, 0.08574206382036209, 0.004880972672253847, 0.38253307342529297, 0.004316567908972502, 0.0061813294887542725]
tile_51_40_9.png	good	[0.00572777958586812, 0.45738324522972107, 0.344628244638443, 0.000750922888983041, 0.18278731405735016, 0.004447270184755325, 0.0042751445434987545]
tile_48_33_1.png	good	[0.0001278016425203532, 0.9986967444419861, 0.00013096208567731082, 5.696338575944537e-06, 0.000929826928768307, 8.060033724177629e-05, 2.83869758277433e-05]
tile_56_52_1.png	good	[0.004153341054916382, 0.9745401740074158, 0.001173824188299477, 0.0009371662745252252, 0.0026448362041264772, 0.002579013118520379, 0.01397157646715641]
tile_58_30_3.png	good	[0.00014229415683075786, 0.9917898178100586, 0.0007441428024321795, 0.00011648419604171067, 0.000580143416300416, 0.003238283796235919, 0.0033887829631567]
tile_29_62_0.png	good	[2.99326675303746e-05, 0.9998359680175781, 1.4026134522282518e-05, 1.8481147208149196e-06, 2.928046706074383e-05, 3.1558985938318074e-05, 5.726924064219929e-05]
tile_21_49_3.png	good	[0.004061670042574406, 0.8638646006584167, 0.00017840466171037406, 0.0015108056832104921, 0.001839419244788587, 0.0004556346102617681, 0.12808948755264282]
tile_46_13_5.png	good	[0.0005292571731843054, 0.9900569319725037, 2.1160938558750786e-05, 0.0004452943103387952, 0.005084351636469364, 0.0034393747337162495, 0.0004236791573930532]
tile_34_38_1.png	good	[0.00013246809248812497, 0.9967294931411743, 0.0001027177058858797, 1.377385160594713e-05, 5.768781193182804e-05, 0.00018364594143349677, 0.0027802104596048594]
tile_26_19_1.png	good	[0.0009284295956604183, 0.9801352620124817, 0.0003445035545155406, 0.0025412640534341335, 0.001671463600359857, 0.0007839709287509322, 0.013595111668109894]
tile_35_61_4.png	good	[0.00587454903870821, 0.9164530038833618, 0.01720033586025238, 0.004013406112790108, 0.023035982623696327, 0.02894027717411518, 0.004482411313802004]
tile_19_23_4.png	good	[5.552258517127484e-05, 0.9992207288742065, 2.6824856831808574e-05, 6.167722403915832e-06, 7.217771781142801e-05, 0.000583534361794591, 3.493629628792405e-05]
tile_44_35_3.png	good	[0.0012567564845085144, 0.7465914487838745, 0.010525383055210114, 0.000279542087810114, 0.19521787762641907, 0.0057470728643238544, 0.04038195684552193]
tile_52_54_3.png	good	[0.0032621510326862335, 0.8880022168159485, 0.03617515787482262, 0.012911948375403881, 0.05628029257059097, 0.002292842837050557, 0.0010753951501101255]
tile_36_16_3.png	good	[0.003822408150881529, 0.8772645592689514, 0.0005560977151617408, 0.0006365427980199456, 0.07287892699241638, 0.006651148200035095, 0.03819025307893753]
tile_33_49_0.png	good	[0.0008517621317878366, 0.9604511260986328, 0.013589700683951378, 5.2778905228478834e-05, 0.023516498506069183, 0.0013829710660502315, 0.00015513367543462664]
tile_16_56_1.png	good	[0.030203133821487427, 0.8882871270179749, 0.014242490753531456, 0.004348642658442259, 0.013358475640416145, 0.00853000394999981, 0.04103007912635803]
tile_20_18_8.png	good	[0.00020172036602161825, 0.9984855055809021, 0.0007134481566026807, 1.0879719411605038e-05, 0.00027762274839915335, 0.00024779466912150383, 6.3042483816389e-05]
tile_53_43_4.png	good	[0.0005988542689010501, 0.9977165460586548, 2.7604386559687555e-05, 4.449464540812187e-05, 0.000995950074866414, 0.000579344981815666, 3.718237712746486e-05]
tile_45_24_4.png	good	[0.013487371616065502, 0.6104291677474976, 0.029470914974808693, 0.012399301864206791, 0.31187692284584045, 0.01330156996846199, 0.00903470441699028]
tile_36_50_5.png	good	[0.013234579935669899, 0.8899880051612854, 0.016894374042749405, 0.042460471391677856, 0.006432125344872475, 0.02931874245405197, 0.0016716718673706055]
tile_55_21_6.png	good	[0.00017247260257136077, 0.997156023979187, 0.00010754827235359699, 3.3915006497409195e-05, 0.001215061522088945, 0.000375014147721231, 0.000939986202865839]
tile_43_46_2.png	good	[0.01152811013162136, 0.9633162617683411, 0.0009692013263702393, 0.00038120319368317723, 0.01965157315135002, 0.003934877458959818, 0.00021869495685677975]
tile_35_27_2.png	good	[0.00012414185039233416, 0.9961313009262085, 5.94279590586666e-05, 2.1702682715840638e-05, 0.00017076880612876266, 0.0027304489631205797, 0.0007621838594786823]
tile_60_39_1.png	good	[0.03898420184850693, 0.9464553594589233, 0.0014416745398193598, 0.0013761456357315183, 0.0036563752219080925, 0.004446357488632202, 0.0036398321390151978]
tile_27_25_3.png	good	[0.00145185855217278, 0.5953361392021179, 0.00035749966627918184, 0.000760947004891932, 0.001734428689815104, 0.001873226836323738, 0.3984858989715576]
tile_52_37_2.png	good	[0.0022642025724053383, 0.5995458960533142, 0.011644046753644943, 0.003720652312040329, 0.37872955203056335, 0.003322536125779152, 0.0007730724755674601]
tile_44_18_2.png	good	[0.005489135626703501, 0.9908177852630615, 0.00025611676392145455, 2.5059058316401206e-05, 0.000131502456497401, 0.002241964917629957, 0.0010385349160060287]
tile_25_47_1.png	good	[0.0005518821999430656, 0.9805654287338257, 0.012679781764745712, 0.001008263323456049, 0.001713754259981215, 0.0032617535907775164, 0.00021901197033002973]
tile_33_66_1.png	good	[0.0014349769335240126, 0.8527467846870422, 0.02321077324450016, 0.002457002177834511, 0.09548697620630264, 0.02257618121802807, 0.00208723614923656]
tile_17_28_1.png	good	[0.000809182645753026, 0.9973198771476746, 0.00026587839238345623, 6.51361042400822e-05, 0.0011647818610072136, 0.0001493855525040999, 0.00022574191098101437]
tile_50_59_0.png	good	[0.0009004231542348862, 0.955949068069458, 0.019294695928692818, 0.0001592790213180706, 0.016815751791000366, 0.0032616890966892242, 0.00361899402923882]
tile_12_16_9.png	good	[0.03020213358104229, 0.9241781830787659, 0.015560155734419823, 0.0033619182649999857, 0.00982945878058672, 0.004587333183735609, 0.012280838564038277]
tile_54_15_4.png	good	[0.031999621540308, 0.7925154566764832, 0.001792119350284338, 0.00014333748549688607, 0.08149140328168869, 0.08372636884450912, 0.008331737481057644]
tile_38_11_6.png	good	[0.006075164303183556, 0.7739606499671936, 0.01367972232401371, 0.1364346742630005, 0.06531260162591934, 0.0030978801660239697, 0.0014393338933587074]
tile_46_30_6.png	good	[5.159374632057734e-05, 0.9998819828033447, 3.554838485797518e-06, 2.5831755010585766e-06, 1.2894352948933374e-05, 4.627109956345521e-05, 1.081933419300185e-06]
tile_43_29_1.png	good	[0.00020391307771205902, 0.9994377493858337, 1.6000627510948107e-05, 1.1496585102577228e-05, 9.672084706835449e-05, 0.00010553880565566942, 0.00012859483831562102]
tile_26_36_2.png	good	[0.051905788481235504, 0.9339356422424316, 0.0003992656129412353, 0.0006379041005857289, 0.0072723873890936375, 0.003270956687629223, 0.002577977953478694]
tile_34_55_2.png	good	[0.0018228815170004964, 0.9436720013618469, 4.311932570999488e-05, 0.0005059097311459482, 0.05337677523493767, 0.0004444743099156767, 0.00013481942005455494]
tile_18_17_2.png	good	[0.011456365697085857, 0.9805384874343872, 0.0002367061679251492, 0.0005066334269940853, 0.003995805513113737, 0.0024153664708137512, 0.0008506522863171995]
tile_19_40_5.png	good	[0.019994845613837242, 0.5331503748893738, 0.04855789244174957, 0.002201423514634371, 0.3763422667980194, 0.013323560357093811, 0.0064297448843717575]
tile_53_26_3.png	good	[0.0033916549291461706, 0.9610146880149841, 0.0016152465250343084, 0.0003058837610296905, 0.00832353811711073, 0.017939141020178795, 0.00740989251062274]
tile_28_14_4.png	good	[0.000420696655055508, 0.9926553964614868, 7.716811524005607e-05, 0.002120922552421689, 0.004026905633509159, 0.00012750674795825034, 0.0005713843274861574]
tile_44_52_4.png	good	[0.03752719610929489, 0.9228225946426392, 0.000828246062155813, 0.0005575393442995846, 0.0022345834877341986, 0.005319078452885151, 0.030710790306329727]
tile_24_58_0.png	good	[0.00023184053134173155, 0.9848732948303223, 0.0026804315857589245, 0.00011734671716112643, 0.0063956500962376595, 0.0006242801900953054, 0.005077248439192772]
tile_44_31_7.png	good	[0.015287800692021847, 0.8085962533950806, 0.03278825804591179, 0.0030657632742077112, 0.06136645749211311, 0.00849387887865305, 0.07040158659219742]
tile_32_56_3.png	good	[0.023869937285780907, 0.798306941986084, 0.00039998890133574605, 0.0015045559266582131, 0.15893802046775818, 0.016462206840515137, 0.0005183314788155258]
tile_26_15_5.png	good	[0.0015227820258587599, 0.9958345890045166, 0.00040454260306432843, 4.814342537429184e-05, 0.0008120152051560581, 0.0012158503523096442, 0.0001619580725673586]
tile_51_27_4.png	good	[0.0015703430399298668, 0.9873474836349487, 0.001114888465963304, 0.0009343516430817544, 0.002602861262857914, 0.005422521382570267, 0.001007559709250927]
tile_15_29_2.png	good	[0.001984433736652136, 0.929087221622467, 0.025866974145174026, 0.002319198800250888, 0.035289667546749115, 0.0017790801357477903, 0.003673367202281952]
tile_23_48_2.png	good	[0.06513920426368713, 0.37258169054985046, 0.07989545911550522, 0.015398365445435047, 0.3322432339191437, 0.09460379183292389, 0.040138259530067444]
tile_60_35_5.png	good	[1.9896910089300945e-05, 0.999811589717865, 2.314782250323333e-06, 4.02261730414466e-06, 0.00014514397480525076, 1.6233734640991315e-05, 7.630349614373699e-07]
tile_18_30_7.png	good	[0.0009582283673807979, 0.9843685030937195, 0.000513932085596025, 0.003380358684808016, 0.0027667153626680374, 0.007830156944692135, 0.00018213246949017048]
tile_43_42_6.png	good	[0.005485852714627981, 0.9361732006072998, 0.009015177376568317, 0.009400630369782448, 0.030662331730127335, 0.007069665938615799, 0.00219312054105103]
tile_58_51_0.png	good	[0.004260689485818148, 0.9287661910057068, 0.020573271438479424, 0.00034182859235443175, 0.018652616068720818, 0.00796047504991293, 0.019444936886429787]
tile_42_19_3.png	good	[4.051409996463917e-05, 0.9998747110366821, 8.8266106104129e-06, 2.4330699943675427e-06, 5.6089163990691304e-05, 1.4406798072741367e-05, 3.0242906632338418e-06]
tile_50_55_4.png	good	[0.009609305299818516, 0.8769187331199646, 0.0067308503203094006, 0.00011641983292065561, 0.05987987667322159, 0.0029493868350982666, 0.043795399367809296]
tile_34_17_4.png	good	[0.07644680887460709, 0.6092891097068787, 0.007155898027122021, 7.050332351354882e-05, 0.055278144776821136, 0.20175595581531525, 0.05000358447432518]
tile_17_24_5.png	good	[0.0385892428457737, 0.7918010354042053, 0.028997832909226418, 0.004533002618700266, 0.10990351438522339, 0.017839130014181137, 0.00833622645586729]
tile_25_43_5.png	good	[0.008960984647274017, 0.9666205048561096, 0.0006897585117258132, 7.149932207539678e-05, 0.01061223540455103, 0.011863860301673412, 0.0011812266893684864]
tile_59_23_0.png	good	[0.002987382933497429, 0.9781302213668823, 0.0019986305851489305, 0.0005104713491164148, 0.014595426619052887, 0.0010214876383543015, 0.0007563909166492522]
tile_32_39_2.png	good	[0.009970749728381634, 0.9781498312950134, 0.00020840145589318126, 0.00013137763016857207, 0.0005533011280931532, 0.0016480936901643872, 0.009338222444057465]
